chomeurs15-64ans;nombres_artisant;nombre_de-salarie;chomeurs15-24ans;CODGEO
2;15;56;0;69192
16.1891743171125;80.2095306321607;478.531494009924;3.97743443730822;69193
136.28090945332;434.446299499962;1974.30960698943;32.1448199090782;69194
12.6881076416603;34.1728522633105;231.920095977793;4.93115754340269;69196
40.8661918394546;109.429286697709;893.680880101334;19.9392422602431;69197
5.02943576191807;20.1346163171581;331.100604090402;4.02479901362689;69198
1185.0491808827;415.882645079311;6024.04634864887;391.723282822401;69199
21.6780004400713;73.9498190608087;613.055539211498;1.97387354942017;69200
47.1833683070914;20.1131676069104;441.770052848879;13.0684655177172;69201
625.276588878401;717.792056046801;7218.05758778815;142.706154396622;69202
36.2690905694283;39.8878273310767;383.38464245352;7.7937096399132;69203
560.500655590928;637.307785856459;7551.96588968168;185.735186458922;69204
89.5899519076558;224.413283392042;1974.19583467405;28.4138951427914;69205
104.930401668419;161.881945366629;1756.83721227408;36.4119049384603;69206
90.0315202221745;99.5174116801596;1155.68446530406;35.6187732254802;69207
37.7307061946833;64.5624064592445;888.896673592588;6.95391676904027;69208
5.82993698912221;10.5718063543012;145.659748545772;0;69209
13.7280666518299;10.0436583907706;158.736773382065;1.03519255312331;69212
21.8990370803238;54.7311366793153;452.758906922649;8.70506601462971;69214
16.7961491311102;62.9833435490198;340.249096630062;5.25838106091641;69215
11.5130560409683;13.855491141853;210.365201752874;4.65957952158254;69216
11.9909375488178;14.941571237699;279.850859531226;4.93397833445954;69217
16.9308629145387;34.8995229776463;421.592221875677;6.91057211751358;69218
33.9937485214903;135.634705779206;846.464535840258;6.97699563204145;69219
33.2276059113025;55.3177506880998;686.00906535792;6.42200519411784;69220
9.03822947511738;15.2928934968245;222.562564171903;0;69225
54.213855738561;138.652755726668;1433.67162418774;10.8660591029772;69227
64.6038086028586;201.621477476166;1626.14509206079;28.8069857125583;69228
13.0560849644153;55.6432237845939;272.648687319203;8.02373331459181;69229
4.78925927900779;9.43082983266316;120.891524310048;0;69230
59.1535493802675;80.1357480787722;1078.42698050766;23.0864403899881;69231
31.0449745837475;45.1887042579553;436.208038709951;5.99972857132683;69233
31.1587935783567;78.1997299533211;656.620505071549;6.81514968424997;69234
63.4605973940637;46.078697005682;713.711983321298;20.4432613144779;69235
9.059648228084;15.1013184685078;249.667413678187;4.025018407456;69236
78.2782700553059;138.478458843569;1278.98061345454;27.2628501023014;69238
9.95972905549739;84.3769633860818;457.634919586007;7.58920188689727;69239
9.68528629073411;29.8686537202301;195.73383533003;0;69240
56.496881336049;87.9505762701022;997.438485513814;18.6594367513776;69241
26.322951165826;36.1202941446914;377.125743316662;6.86515432708879;69242
483.729915131031;203.746112921958;3502.28776757837;151.119680783509;69243
797.826162302108;807.658336682524;8444.3971819437;190.675796234205;69244
15.2618303347724;15.341047387377;276.320088409023;3.05951589695032;69245
15.2506380182716;85.6281119662821;465.612523699775;5.51916042621456;69246
165.871849832755;137.169105221001;1940.78640578073;61.5073501353278;69248
50.9857880843954;148.436277990517;1296.92231356173;13.1119147542522;69249
86.6007371704126;152.444755351502;1447.88339754806;17.9263423900066;69250
6.99427744770686;6.03379870961252;319.430160462891;2.99369112667135;69252
7.39771660660694;26.1792782221489;248.478462031815;4.21929241353656;69253
18.4034079335596;80.867763010401;406.161949679465;3.96062802691001;69254
119.116238979339;165.79980929694;2332.8269132401;45.49711497254;69255
2917.86241115539;1181.24440414974;15930.565231461;1101.85073487265;69256
20.6236169174505;88.1850039299547;460.424615453804;5.90226662106911;69257
4.04953354977092;15.1785903715507;109.060290808264;0;69258
3905.61202569443;1521.23085336711;20483.3319327076;1258.61702558545;69259
139.450141102585;190.85215333033;1899.73440151123;37.016737538412;69260
1.13867243746043;0;22.7949232555847;1.13867243746043;69261
11.6127988018957;29.1775370478097;354.709968574312;4.0421310924997;69263
1699.31159262992;809.865996933035;12203.6744354077;561.993763138457;69264
9.77943796313237;39.4816997461899;298.157377350297;1.01194094994939;69265
7053.83045145469;3146.19666782862;62900.1272978004;2477.72716116849;69266
30.7765273078511;70.1671416117242;732.08879683628;11.8740003530548;69267
53.0197905875035;156.958029537736;1199.81423315723;17.2920693626079;69268
12.4183943111971;35.2368014168986;399.662428083682;3.58684203721794;69269
64.1928732051266;212.318543212925;1685.77088974575;11.8513334291716;69270
267.175946891389;404.272090172757;4330.56828999956;95.5693903329289;69271
81.3307034897486;158.522109462646;1778.1627458359;44.1837546715451;69272
291.609466881706;253.284578636165;3916.04624871835;111.957816051528;69273
1156.0822894401;790.566507612167;11082.4519802465;442.724639758747;69275
411.594784532228;183.348059689073;3620.08090400527;126.782215317446;69276
230.795233694026;550.633129105907;5418.3444410917;99.9015769870126;69277
148.891538645385;170.639099998072;2132.35584714309;54.7611074248436;69278
119.722419726257;295.781114025733;2428.64164198378;48.7409003541423;69279
34.6994716498874;99.8422912690706;627.792619426811;12.8009455828617;69280
24.7840333423445;94.2178068836905;737.432255082506;13.8874557787998;69281
1334.29814504258;856.494084466413;13444.0360093694;427.07906652566;69282
429.853895552798;368.132196169732;5290.8125410895;117.40964324392;69283
61.0158993268003;140.718881053232;1280.94345695549;16.2413842289509;69284
72.9312408650177;251.302678234484;1622.19835117087;42.1405267837484;69285
1370.78840389967;815.541945152559;9722.18272817226;469.548675359167;69286
164.811830600632;216.278755528732;2722.66053744936;48.257675347804;69287
106.788379347174;215.068544233986;2243.25977729167;40.9407381167619;69288
78.5008021433921;159.04182408488;1849.26130325612;31.5309948145303;69289
1960.90242998862;1135.19542632578;18436.597298415;596.398389633706;69290
125.35939379629;266.078149976138;2503.57799680209;48.4932898521935;69291
182.786236927209;170.221030917275;3168.50619873909;62.9563994572351;69292
36.8341595901043;96.9905625006953;935.655271790426;24.5403696255533;69293
75.537688806503;82.1917262533838;1276.60037236695;20.6655532900972;69294
26.7057885438551;92.6873402598265;745.440117195913;16.1751042397256;69295
42.3399056735717;108.272688022404;1224.66374220455;15.7674836620651;69296
155.548303608969;215.121207089509;2055.85053338635;45.8151446279894;69297
41.1560104031994;130.372460151569;1322.090304418;15.1653179107871;69298
54.1849734721765;120.242062100714;1178.68463155124;21.0425216446655;69299
1540.07400497777;1063.13740314785;12302.4238585708;462.551019747665;69381
1027.74561678644;1105.01359007994;11304.731336679;423.582475967388;69382
4126.21491822262;2323.79296207411;44478.8842092904;1381.79655389104;69383
1228.24156004975;1030.34837974298;13720.1583107149;334.200990751264;69384
1765.40077335807;1373.63154665248;17027.0374685001;495.891232312443;69385
1620.38352053574;1694.88736029929;19912.3541149011;400.816592828794;69386
3661.4537626948;1729.73849091649;37957.0953203786;1397.00147450087;69387
3765.23747909413;1531.654514184;33581.110138522;1552.85536586614;69388
2198.63560694984;1105.96313934999;20906.5293050769;792.269956070458;69389
12.4742201268751;0;121.684505785565;5.10660707494654;70001
3.95955137650039;4.93899499145343;79.2814143366752;0;70002
2.02898550724638;0;21.304347826087;0;70003
4.95819101368836;0;132.908797863861;1.97473439258751;70004
3.82089552238806;0;42.9850746268657;0;70005
78.228060192366;29.726587798846;473.052855094096;24.5151424714611;70006
12.0411856187294;0;105.337012243959;3.00156400217022;70007
4;5;43;0;70008
3.03030303030303;0;29.2929292929293;0;70009
1.90384615384615;9.51923076923077;27.6057692307692;0;70010
6.57815500321642;0;108.740324145799;3.82674467195713;70011
9.93805545921144;14.9519473255786;247.651947220442;5.02711860138964;70012
2.87142857142857;4.78571428571429;13.4;1.91428571428571;70013
9.32417683616222;10.1899840643363;159.18713513336;8.24531042682991;70014
4.92585424503021;8.64493486137682;111.925856024457;0;70015
5.03086419753086;20.1234567901235;35.2160493827161;1.00617283950617;70016
6.3570156883686;0;77.8427287615479;1.1404007545351;70017
6.88648570034125;4.90225332362942;191.980979790238;0.947706734258251;70018
1.90849673202614;0;56.3006535947712;2.86274509803922;70019
2.03333333333333;15.25;97.6;1.01666666666667;70020
3.06703910614525;10.2234636871508;87.9217877094972;1.02234636871508;70021
8.3265306122449;0;64.530612244898;1.04081632653061;70022
1.93103448275862;4.82758620689655;47.3103448275862;0;70023
12.6163969820606;5.38519850917255;152.965295656554;3.79765548143448;70024
8.0661806750304;9.87006144994404;78.4559295735759;4.97076924393278;70025
80.2862140422973;52.718619059886;782.545829245582;28.090544197623;70026
1;10;21;0;70027
0.993055555555556;0;55.6111111111111;0;70028
5.80910508493777;0;90.2480462085193;0.971517146788485;70029
1.07142857142857;0;15;0;70030
19.8797299404818;14.9377695263013;215.079582111977;5.90393217547513;70031
2;0;11;2;70032
7.08187134502924;0;45.5263157894737;2.0233918128655;70035
5.03225806451613;0;59.3806451612903;3.01935483870968;70036
5.99424564363561;14.8821058558671;70.9506504388749;1.99110883188057;70037
6.03874244705379;15.0951166836168;137.878068389454;1.00605123913838;70038
4.75750086163143;4.75742875717992;153.193218249683;1.90004924850102;70039
2;5;94;1;70040
11.2495527485477;10.2714364035782;142.592732573224;7.17886366154479;70041
1.04347826086957;10.4347826086957;32.3478260869565;0;70042
7.08258910989128;4.88345957235334;82.5786768309192;0;70043
7.01759424346151;9.98067895908658;159.906051070999;1.00816828445247;70044
9.14403335365995;15.2678390534848;155.589751323995;1.01715489860038;70045
12.607779276983;15.2752490727033;111.381246420702;5.32601785958727;70046
0;9.1743119266055;43.1192660550459;1.8348623853211;70047
0;0;64.5220588235294;0.992647058823529;70048
2.58823529411765;0;31.0588235294118;1.29411764705882;70049
0;0;28.7040816326531;1.97959183673469;70050
0;0;14.734693877551;0;70051
5.80327868852459;14.5081967213115;34.8196721311475;1.9344262295082;70052
4;0;27;0;70053
3.36829514210166;0;108.097700636358;2.29998591922927;70054
10.9298962270913;9.71437647101308;168.712055948351;9.67251635492399;70055
12.0749813012024;4.99967954164011;109.736104910729;4.02858171862884;70056
3.15789473684211;10.5263157894737;66.3157894736842;3.15789473684211;70057
19.3920843752433;10.4335276055704;338.122823132527;4.75511947360885;70058
8.08111850719214;5.06587310774983;199.698919977002;6.07396791477377;70059
2.96520168073815;9.89929254931159;100.519656370148;2.97397744535003;70060
3.99986758195914;9.99966895489786;25.9991392827344;0.999966895489786;70061
4.08571428571429;15.3214285714286;43.9214285714286;0;70062
7.97490607845348;0;84.7948739331675;1.99031082796193;70063
4.14814814814815;5.18518518518519;63.2592592592593;1.03703703703704;70064
2;0;33;0;70065
11.9995393240582;4.99980805169092;48.998118906571;3.99984644135273;70066
4.14035087719298;20.7017543859649;41.4035087719298;0;70067
0;9.77272727272727;14.6590909090909;0;70069
0;0;3.12;0;70070
0.967213114754098;0;6.77049180327869;0.967213114754098;70071
1.97701149425287;0;19.7701149425287;2.96551724137931;70072
4.70811395733825;5.04500574156475;70.036339868207;1.97347719748683;70074
2;15;91;1;70075
10.1167008531257;18.4460980069488;152.628514436884;0.892110591077766;70076
7.98938895945826;10.0327439671889;58.7319244897465;1.00925783821389;70077
1.02173913043478;0;26.5652173913044;0;70078
13.6090101902781;19.846234180601;200.576558551873;6.95327932393133;70079
2.01077158745221;15.1516889264073;104.616937673292;1.01238992005978;70080
9.71445045991603;16.4184338236147;115.277765983104;0;70081
2;0;55;2;70082
11.9976683384953;4.97719197396581;122.198753229836;7.04032296898995;70083
14.1364403472803;10.1166360932559;251.995697139262;1.99526438560484;70084
17.451870960534;30.8274828482839;318.629800926789;5.13222909088031;70085
2.02666666666667;0;31.4133333333333;1.01333333333333;70086
3.32558139534884;11.0852713178295;52.1007751937984;2.21705426356589;70087
2.2020202020202;5.50505050505051;37.4343434343434;1.1010101010101;70088
0.978260869565217;9.78260869565217;4.89130434782609;0;70089
0.983870967741935;0;25.5806451612903;0;70090
0.978723404255319;4.8936170212766;7.82978723404255;0;70091
2.0225988700565;20.225988700565;81.9152542372881;1.01129943502825;70092
31.5150909651579;30.287319307985;230.40136923579;9.72636379487973;70093
11.9316075162777;10.917165036001;113.974407648746;3.82143011640037;70094
9.30118289177793;5.13219984539026;240.089870446886;3.13002890558037;70095
16.0652168907669;40.5320908439814;225.922883822777;6.9957065462488;70096
7.63458027241169;9.5292214282298;85.606145961923;1.90570770889283;70097
9.18181818181818;10.2020202020202;76.5151515151515;1.02020202020202;70098
0;0;18.8852459016393;1.18032786885246;70099
8.41739130434783;5.26086956521739;38.9304347826087;1.05217391304348;70100
3.94412512089837;14.8507283068664;193.799665228464;2.06049431500971;70101
8.12984054082433;10.1439557610583;98.8738104343569;3.03958184546875;70102
2.20118343195266;16.508875739645;79.2426035502959;1.10059171597633;70103
11.0628213390395;0;231.503280970799;6.40502109028461;70104
7.1021897810219;5.07299270072993;52.7591240875912;0;70105
2.73751799212711;0;38.3252518897795;0.912505997375702;70106
5.85569594452287;15.278388422912;195.438236336853;0;70107
5.71298096034566;28.1785842633832;142.547810696039;1.8723185864773;70109
2.04701020827091;20.8801418862023;112.799919105479;3.10534353506615;70111
1.01190476190476;0;57.6785714285714;2.02380952380952;70112
1.00757575757576;5.03787878787879;47.3560606060606;1.00757575757576;70113
5.94146341463415;9.90243902439024;71.2975609756098;0.990243902439024;70114
0.995798319327731;4.97899159663866;95.5966386554622;0;70115
9.68535700686465;9.37875769823447;232.921393110933;5.73985296225267;70116
26.9037592920994;40.7064266291071;477.417780715614;16.0899855122126;70117
5.27777777777778;10.5555555555556;82.3333333333333;2.11111111111111;70118
5.557756506159;0;143.597724877947;2.80480567275345;70119
115.26943415208;118.164907090512;1343.73435616819;35.3984400154371;70120
31.4421109057806;11.6559305476683;315.495255686725;5.10692406901733;70121
36.3384133430512;42.5577626828805;478.745920399538;18.2506448231053;70122
0.96551724137931;9.6551724137931;25.1034482758621;0.96551724137931;70124
5.02873563218391;0;49.2816091954023;2.01149425287356;70125
1.97969543147208;9.89847715736041;78.1979695431472;0.989847715736041;70126
2.0188679245283;0;34.3207547169811;2.0188679245283;70127
11.8490161287534;9.92710019498522;139.397539449431;5.79422799698923;70128
1.03424657534247;5.17123287671233;56.8835616438356;1.03424657534247;70129
6.82909531099898;4.81216758623329;135.513173178616;0.884157590670459;70130
13.1704073320948;25.3838540480026;236.385554943071;5.43648239488602;70132
10.91021461118;14.9528326062824;80.6355735633248;1.99638769106654;70133
4.65947651017961;4.71521789263999;78.4537732773674;3.71656781984533;70134
0;0;10;0;70135
14.2154509228024;20.3364526736149;201.305654845709;4.07877756850683;70136
1.9516234135342;14.6455577959512;86.1011559199957;1.94495204105628;70137
2.9758064516129;9.91935483870968;51.5806451612903;0;70138
0;5.5;24.2;0;70140
2;0;33;1;70141
8;10;67;3;70142
0;5.45871559633028;33.8440366972477;1.09174311926605;70143
0;0;6.25;0;70144
14.1085127688696;9.52894658318007;205.740594279135;1.87607414263842;70145
1.0379746835443;10.379746835443;62.2784810126582;3.11392405063291;70146
6.93693693693694;4.95495495495495;101.081081081081;0.990990990990991;70147
0.846846846846847;4.23423423423423;35.5675675675676;1.69369369369369;70148
12.944426038223;19.7592719401788;269.109419293383;5.00530300139542;70149
10.7290967501105;5.79226668531663;121.980932149469;4.28630659086097;70150
0;0;7.57894736842105;0;70151
9.08485737086753;0;195.162886781265;2.00037821496601;70152
3.95876288659794;4.94845360824742;20.7835051546392;1.97938144329897;70153
12.9788621668246;19.5005617303446;139.501801671604;1.92706042678251;70154
16.5687646015173;39.8182201693633;313.944921362669;7.76430490154546;70155
2.11320754716981;21.1320754716981;45.4339622641509;0;70156
15.7959188161215;10.0286256175406;158.500712853919;1.97246421648887;70157
2;5;40;1;70158
1.77570093457944;4.4392523364486;28.411214953271;2.66355140186916;70159
3.90436299758571;9.75088885747382;156.970997906075;3.76690632327268;70160
8.16503137255804;19.0614576318964;200.154652244735;7.99192721950141;70162
16.8979581630541;20.14920224787;152.304609489143;4.90816344745383;70163
1.1044776119403;0;18.7761194029851;0;70164
15.6598508988118;10.2277795494312;205.023054387587;5.75774285885502;70165
2.08510638297872;0;54.2127659574468;2.08510638297872;70166
7.85983279402581;20.0848303959848;137.107539636694;0;70167
22.6646872466699;36.3333587019381;198.752542604018;7.25994382604928;70168
5.06849315068493;15.2054794520548;77.041095890411;1.01369863013699;70169
1.02654867256637;5.13274336283186;47.2212389380531;0;70170
42.8774665341785;35.1703352357683;435.017681019089;14.2878890401588;70171
4;10;38;1;70172
4.05673758865248;10.1418439716312;60.8510638297872;1.01418439716312;70174
3.91176470588235;4.88970588235294;37.1617647058824;0.977941176470588;70175
2.11045528758654;5.27613821896636;46.430016326904;0;70176
21.0719090820371;4.27038848266518;184.576374816485;7.79311506999005;70177
20.0575182538295;10.2382241000029;191.222048187665;6.12553722865614;70178
2.88068181818182;4.80113636363636;48.0113636363636;0.960227272727273;70179
8.93770177761679;5.02197980163421;163.62476752944;2.97320285601911;70180
2.04477611940298;5.11194029850746;48.0522388059701;2.04477611940298;70181
1.05833333333333;0;41.275;0;70182
3.05172413793103;0;21.3620689655172;0;70183
24.4856780376807;15.1578755606341;275.178174101145;9.14101895272903;70184
4.02185792349727;5.02732240437158;72.3934426229508;3.01639344262295;70185
3.83783783783784;4.7972972972973;23.027027027027;0;70186
6.89764604919707;9.80466923569188;89.3925630056864;1.01484450778195;70187
0;4.96860610828874;10.3081588496245;0.937105349965867;70188
4.04274800104109;20.2526722775901;100.214360515318;0;70189
2.03314917127072;5.0828729281768;84.3756906077348;0;70190
1;0;74;0;70192
5.04329004329004;25.2164502164502;94.8138528138528;1.00865800865801;70193
1.01550387596899;5.07751937984496;54.8372093023256;0;70194
10.058473115456;5.03986828424295;88.6118245753951;6.02633179259501;70195
3.88530970094869;9.54977543104174;98.5305128123201;0.95484109420371;70196
16.7026386698649;9.79938975126414;265.953858398913;7.439190402847;70197
34.8338948972103;55.0850923254076;394.684283778117;8.00872974402463;70198
3.10344827586207;0;47.5862068965517;1.03448275862069;70199
2.04761904761905;0;16.3809523809524;1.02380952380952;70200
1.03157894736842;0;72.2105263157895;1.03157894736842;70201
3.08580683140322;5.31812248364552;83.918436847992;1.02860227713441;70202
3.01960784313725;5.03267973856209;56.3660130718954;1.00653594771242;70203
1.02758620689655;0;59.6;2.0551724137931;70204
2.01005025125628;15.0753768844221;62.3115577889447;0;70205
14.2768677050009;15.2071555834637;235.682237787063;2.03573106479233;70206
95.4355565393538;79.628989971285;1225.98187205;51.0694652433124;70207
12.8682763387363;9.72968247179048;117.664874586425;3.99781895247363;70208
3.04026845637584;5.06711409395973;43.5771812080537;1.01342281879195;70210
1.85074626865672;0;21.2835820895522;0.925373134328358;70211
3.92173197342684;5.14257595230514;98.0211733706578;1.76184645579354;70213
4.03333333333333;0;43.3583333333333;0;70214
2.85715011912657;14.3148185044512;95.493169735688;1.95309792466231;70215
6.00340234185234;9.97461853175706;177.388985093298;1.99490210783704;70216
3.03092783505155;5.05154639175258;19.1958762886598;1.01030927835052;70217
1.015625;0;57.890625;0;70218
17.9335463950595;0;278.985266358455;8.58135148135468;70219
10.5916219646319;14.4647872009529;153.716384737838;3.83776016118862;70220
2.95310523246217;5.01114583175583;117.809699833071;3.87263388451989;70221
5.58;4.65;38.13;0;70222
18.9673771886676;10.3342759771818;287.50756792423;3.16047439637667;70224
2.94;0;39.2;2.94;70225
8.08944132567994;5.05556018422798;90.8253726931112;2.00462252317647;70226
19.3291491123977;9.91821605303981;143.918457078645;2.60186631380788;70227
38.7618441165738;14.7431700618248;319.936584767368;9.92712481084154;70228
4.91863821034251;4.96869559505826;92.7111751472392;1.9874782380233;70229
7.75510204081633;9.69387755102041;18.4183673469388;0;70230
1.02777777777778;5.13888888888889;10.2777777777778;1.02777777777778;70231
1.96969696969697;0;41.3636363636364;0;70232
1.03968253968254;5.1984126984127;43.6666666666667;0;70233
2;5;92;1;70234
5.9136690647482;0;53.2230215827338;0;70235
9.07945668817339;10.1217052393229;178.664237182148;2.0234485929942;70236
2.88888888888889;0;24.0740740740741;0.962962962962963;70237
1.0234375;5.1171875;41.9609375;1.0234375;70238
3.98009950248756;9.9502487562189;82.5870646766169;0.995024875621891;70239
34.9695278776483;34.9833293486337;509.608844663764;7.99878133501333;70240
5.82089552238806;0;36.865671641791;1.94029850746269;70242
11.5934249694479;0;109.265856033538;2.15437444169176;70243
2.92447618610697;0;38.0181904193906;0.974825395368991;70244
99.4365736359169;94.9489083488855;1336.0190879079;19.170335358645;70245
1.00042398106245;0;42.167004145803;0;70247
28.0981966518212;39.69911969827;541.826648441594;5.89671434601606;70248
5.89915966386555;9.83193277310924;38.344537815126;0;70249
12.8560014979776;26.7147647144501;200.278881442419;4.29050939823649;70250
5;10;14;1;70251
6.06741573033708;15.1685393258427;65.7303370786517;1.01123595505618;70252
8.94493176273068;0;114.123113533914;4.86070056469259;70253
5.83124843154433;4.84365803177081;126.681181619411;0.981264205471666;70254
15.1047869758111;10.267814010029;185.780163519665;4.07829669272336;70255
27.8733786117297;39.9289321636582;216.75506732877;5.86848839028074;70256
25.985662785747;10.074641234101;308.860409988746;9.96202864675375;70257
57.303984297899;44.9103360576759;687.399319901035;18.6275490363571;70258
6.92996528362028;4.9240122429488;136.252593887332;0.98480244858976;70259
9.25350510020421;11.2131166567868;290.364153063139;4.2029515453705;70260
37.711889865802;24.8208716371287;461.762506185435;28.7537508672404;70261
3.12162162162162;0;53.0675675675676;2.08108108108108;70262
7.11216978454726;5.26172304574531;84.2633990248039;0;70263
1.91111111111111;0;14.3333333333333;0;70264
3.81456953642384;4.7682119205298;52.4503311258278;1.90728476821192;70265
9.41199024517573;17.6711745528475;191.739599881901;1.76522848304489;70267
6.96728971962617;9.95327102803738;67.6822429906542;0.995327102803738;70268
0;0;15.5294117647059;0.970588235294118;70269
4.96340119251205;4.80102240693063;125.775256641782;2.94980924187874;70271
4.52687458008643;24.5810664415674;60.7574540502149;4.52687458008643;70272
4.05970149253731;5.07462686567164;18.2686567164179;2.02985074626866;70273
0;0;18.3829787234043;2.04255319148936;70274
8.08277092410856;10.0598805601679;165.358534422682;1.00536338046474;70275
3;5;76;1;70276
10.0047138690642;10.0626967404882;160.012722723165;2.01253934809763;70277
2;0;89;1;70278
262.519467555128;150.305414538983;1460.82425310068;128.257368647385;70279
16.0180790245431;10.1579044427978;300.698849933007;8.9704672362447;70280
11.7499266149946;25.0137696729691;330.736348668183;8.53983495955036;70282
20.9502464085065;15.0424771420251;132.8319424008;6.02735423704135;70283
10.1722376511132;9.78669836484465;85.3221268742588;2.06706362717459;70284
407.838688628133;231.16942293931;3550.86257018781;105.693773933774;70285
2.05084745762712;0;54.3474576271186;2.05084745762712;70286
1;0;15;0;70287
1.98305084745763;0;47.5932203389831;0;70288
6.14423076923077;0;76.8028846153846;0;70289
2.82266009852217;23.5221674876847;70.5665024630542;1.88177339901478;70290
1.07920792079208;0;25.9009900990099;0;70291
55.427046658548;49.5882048601835;394.537659748993;19.7310847724171;70292
2.76623376623377;0;28.5844155844156;0;70293
9.09273305459931;40.4634587792436;155.013913688721;2.00280112414698;70294
6.68108108108108;16.7027027027027;64.5837837837838;2.22702702702703;70295
5.84131544212849;20.5439289534436;106.784979086205;1.96323816513473;70296
0;5.08333333333333;19.3166666666667;0;70297
7.2991452991453;5.21367521367521;40.6666666666667;3.12820512820513;70298
8.76350009276415;0;98.6578093698815;1.94742404009231;70299
1;5;25;1;70301
1.05633802816901;0;27.4647887323944;1.05633802816901;70302
3.05882352941176;15.2941176470588;55.0588235294118;2.03921568627451;70303
2.03478260869565;0;33.5739130434783;0;70304
2.12903225806452;0;33;0;70305
16.2149408250814;10.1212080841035;184.975426571626;2.01389682528771;70306
2.97540983606557;4.95901639344262;40.6639344262295;0;70307
8.6664133550217;5.62891000169189;45.7064390420676;5.52402752156332;70308
11.160086889323;5.05605336406399;177.294987071769;5.05605336406399;70309
398.316256179874;183.755146103278;2558.60265531817;134.700758230288;70310
339.251250997847;184.594095314951;1970.29401993556;118.014178962309;70311
10.2809871123956;20.5847551003805;332.721540728663;10.3323354471456;70312
2.03019020037933;18.2281603187248;192.577955701601;3.70313650364073;70313
4.94047619047619;0;46.4404761904762;0.988095238095238;70314
17.7810490099632;14.7027133397575;145.044626423205;6.76939268217953;70315
2.96551724137931;4.94252873563218;40.5287356321839;0;70316
3.1063829787234;10.354609929078;45.5602836879433;0;70317
11.8510179536522;19.7131141802106;177.633441589892;1.00978879517355;70318
4;10;53;0;70319
4.94791666666667;0;22.7604166666667;1.97916666666667;70320
33.7636752401985;15.0566752134764;518.172427374672;11.3176251059774;70321
5.07899600233719;0;105.609716059817;0;70322
8.12371134020619;5.07731958762887;60.9278350515464;1.01546391752577;70323
11.2408377665099;25.550200689608;267.535636796127;3.12794115110998;70324
11.2114712444314;9.70873203112505;125.764319032559;2.38207521708298;70325
4.91645179582818;0;130.639099152912;0.976133244976463;70326
1;5;34;1;70327
8.82155533670024;19.5025172034366;109.73874748762;2.94685353160191;70328
0;0;25.2238805970149;0.970149253731343;70329
6.54158032943316;5.45126467166257;139.642549643545;0;70330
8.93562231933906;19.9275365381075;152.667844268766;2.98406375798316;70331
0;0;15.6590909090909;1.20454545454545;70332
23.0989112537723;30.0444569600117;617.092745869844;6.98395345324743;70334
0.983050847457627;0;20.6440677966102;0.983050847457627;70335
5.69784172661871;0;45.5827338129496;0.949640287769784;70336
0.983050847457627;0;10.8135593220339;0.983050847457627;70337
4.97008484664406;0;69.6980197978629;0;70338
44.9779550091911;20.5532857736904;573.918534355992;19.9922835696702;70339
4.02025800796723;0;65.3291926294675;0;70340
7.93112835272939;14.8004187734601;112.131223059115;0;70341
4.06153846153846;5.07692307692308;35.5384615384615;0;70342
5.90529923940383;9.6863261656153;97.7520454154852;0.983177186367357;70343
9.14379595944239;10.1413677964879;132.971276671166;3.04502032920088;70344
5.07633170104574;5.13473346413145;159.657375406588;0;70347
16.7226698353384;44.8894993625959;241.906614148417;1.97321553567296;70348
7.2059669522926;5.14711925163757;87.0116036772492;3.08827155098254;70349
2.95384615384615;0;20.6769230769231;0;70350
6.77839672994307;9.752005477475;80.8019518699248;2.01341936772141;70351
0;5.41666666666667;8.66666666666667;0;70352
4.05151355188149;10.3442667197893;161.541771230734;4.02354303868236;70353
3.04703979420653;25.3572500581124;140.445980350755;2.03483526864713;70355
7.2512293275443;4.90503211138551;112.833262723175;2.07927609202248;70356
15.7707288455064;10.1006701865958;175.339652826648;1.92708536445271;70357
7.87125299518482;9.81390311362474;113.884561374811;3.89911176416691;70358
1.01923076923077;0;12.2307692307692;1.01923076923077;70359
2.08571428571429;5.21428571428571;22.9428571428571;0;70360
2.74719101123596;9.15730337078652;60.438202247191;1.8314606741573;70361
2.90625;4.84375;21.3125;0.96875;70362
12.979891622546;14.9378891302525;249.997168261007;2.97723575541907;70363
3.02521008403361;10.0840336134454;26.218487394958;1.00840336134454;70364
0;4.91935483870968;55.0967741935484;0.983870967741935;70366
5.13586956521739;5.13586956521739;54.4402173913044;3.08152173913044;70367
3.85611510791367;9.64028776978417;51.0935251798561;2.89208633093525;70368
0;0;9;0;70369
4.9;0;63.7;1.96;70371
7.5609756097561;0;45.3658536585366;0;70372
12.429879426585;0;67.900056572849;5.1034399589263;70373
1.83673469387755;0;30.3061224489796;0.918367346938776;70374
3.02171309383096;9.79297004170748;170.451067154166;9.20547484556263;70376
35.7695592350942;40.007600227229;580.666531480205;10.8703559582449;70378
1.0863309352518;5.43165467625899;45.6258992805755;0;70380
2.0287819490027;0;93.3239696541242;4.0575638980054;70381
14.4564622156386;0;187.116182513413;3.06348383722978;70383
4.97729665246877;19.9091866098751;73.6639904565378;3.98183732197502;70384
6.41237982818362;14.332203757275;128.554488670429;3.12503605843836;70385
1.98837209302326;4.97093023255814;71.5813953488372;1.98837209302326;70386
26.2975668527404;19.4556448600996;230.318432185096;2.99391221490531;70387
89.3274701667558;49.7216674619159;719.512075979607;28.9599236859091;70388
3;0;29;1;70389
19.0752682807969;24.6831546522534;168.580074997854;5.00221119876085;70390
